1646556610.853193,1068415.2748950194
1646556610.853193,815067.5255500166
1646556610.853193,358881.5108419717
1646556610.853193,529053.6243622403
1646556610.853193,1650328.550742698
1646556610.853193,2412860.296307135
1646556610.853193,295257.67700610997
1646556610.853193,661213.300039005
1646556610.853193,607983.6736182313
1646556610.853193,1080283.389581765
1646556610.853193,2287056.369070751
1646556610.853193,2566537.948331642
1646556610.853193,1035136.4594197551
1646556610.853193,1403281.0075104907
1646556610.853193,669460.5544004887
1646556610.853193,254520.7679707724
1646556610.853193,1509027.2502034581
1646556610.853193,435402.26568469824
1646556610.853193,1109117.198304064
1646556610.853193,395063.14432536584
1646556610.853193,1115204.5046573763
1646556610.853193,826611.0027928224
1646556610.853193,775852.7460058501
1646556610.853193,1198904.8157400766
1646556610.853193,1234992.0848936187
1646556610.853193,269536.01649275946
1646556610.853193,807013.3045397471
1646556610.853193,483122.2874142836
1646556610.853193,653888.1489114689
1646556610.853193,271897.1754672951
1646556610.853193,563266.1215467941
1646556610.853193,1470826.1636846683
1646556610.853193,261571.74615006978
1646556610.853193,913048.167756041
1646556610.853193,1332257.8012978819
1646556610.853193,1117662.4814768736
1646556610.853193,2298267.728261085
1646556610.853193,622298.6358665692
1646556610.853193,1272752.762574042
1646556610.853193,230238.47441403026
1646556610.853193,258229.6321047021
1646556610.853193,207884.29665876654
1646556610.853193,661910.3631619462
1646556610.853193,312880.1823257788
1646556610.853193,624693.6837675044
1646556610.853193,326677.7186455175
1646556610.853193,766719.9725886428
1646556610.853193,434684.4140252781
1646556610.853193,714362.6532961793
1646556610.853193,325525.4070399574
1646556610.853193,2610849.7342601903
1646556610.853193,644304.848560595
1646556610.853193,254395.21858016716
1646556610.853193,517167.595997066
1646556610.853193,1194161.6465957577
1646556610.853193,2446764.6748800133
1646556610.853193,937242.6294407699
1646556610.853193,1839813.0562491207
1646556610.853193,800720.7041074274
1646556610.853193,1306898.39943448
1646556610.853193,609308.0834006601
1646556610.853193,788192.9475935638
1646556610.853193,519291.96423368994
1646556610.853193,600918.2226072291
1646556610.853193,566646.6224121883
1646556610.853193,3566772.7687248485
1646556610.853193,1715831.3709117456
1646556610.853193,717061.042191957
1646556610.853193,526144.6226452347
1646556610.853193,2231419.589325182
1646556610.853193,2746769.691649084
1646556610.853193,267357.7732932447
1646556610.853193,3977100.1025484228
1646556610.853193,778954.5642164495
1646556610.853193,1131011.2409047394
1646556610.853193,666693.0279593178
1646556610.853193,1630193.5503639109
1646556610.853193,366023.69054654497
1646556610.853193,272503.9622213278
1646556610.853193,266662.29338562704
1646556610.853193,1781401.331994125
1646556610.853193,439337.83481451636
1646556610.853193,843435.4532917528
1646556610.853193,484358.3072361464
1646556610.853193,388461.28714893863
1646556610.853193,3007132.7857927405
1646556610.853193,351846.45296285185
1646556610.853193,262660.2966514669
1646556610.853193,305903.28028477245
1646556610.853193,505407.91653185675
1646556610.853193,586608.9858758036
1646556610.853193,658587.1050407785
1646556610.853193,399982.3000559872
1646556610.853193,845373.5628443807
1646556610.853193,356813.9915022828
1646556610.853193,253263.57554604334
1646556610.853193,837350.1067639791
1646556610.853193,877372.348773604
1646556610.853193,553745.6825286837
1646556610.853193,588219.9999643823
1646556610.853193,541280.8757571137
1646556610.853193,455310.8153080159
1646556610.853193,255686.37734241094
1646556610.853193,1933186.817517241
1646556610.853193,946901.9003545337
1646556610.853193,2356507.7697156486
1646556610.853193,826193.3652084499
1646556610.853193,1560091.8913613115
1646556610.853193,363894.5387297545
1646556610.853193,1253123.3133083018
1646556610.853193,2806266.7653642325
1646556610.853193,297642.7686425772
1646556610.853193,1211520.0791322668
1646556610.853193,874892.7640051601
1646556610.853193,716652.4724293733
1646556610.853193,496711.75408994465
1646556610.853193,346865.8853956057
1646556610.853193,680014.6654501252
1646556610.853193,317224.20093709993
1646556610.853193,921248.2499958059
1646556610.853193,1356799.499598893
1646556610.853193,231610.06948706112
1646556610.853193,487879.94125693594
1646556610.853193,238214.26107184842
1646556610.853193,648164.5858769357
1646556610.853193,555012.0834299113
1646556610.853193,1550666.4912129357
1646556610.853193,237369.3794761834
1646556610.853193,1444684.5422235487
1646556610.853193,593723.6461761397
1646556610.853193,200071.64773987906
1646556610.853193,385918.22089757875
1646556610.853193,797872.3488704608
1646556610.853193,763430.1522979408
1646556610.853193,485559.09681361285
1646556610.853193,923741.9320948217
1646556610.853193,647013.0120822416
1646556610.853193,317338.34955236124
1646556610.853193,905910.649973992
1646556610.853193,1638145.1651877386
1646556610.853193,468883.18182675855
1646556610.853193,299757.2466539971
1646556610.853193,1615242.8912350547
1646556610.853193,1265140.2497799676
1646556610.853193,572844.6070113966
1646556610.853193,201318.36183896085
1646556610.853193,1354405.495000179
1646556610.853193,1088910.382480637
1646556610.853193,211012.66190660122
1646556610.853193,1087033.8970682346
1646556610.853193,332358.3199108356
1646556610.853193,1019156.5888381855
1646556610.853193,381987.3415273087
1646556610.853193,543271.2620520549
1646556610.853193,310777.9282257846
1646556610.853193,259002.36906516406
1646556610.853193,1221146.8088964177
1646556610.853193,343557.96522231447
1646556610.853193,415826.60246174794
1646556610.853193,2530335.003170167
1646556610.853193,299594.4593497817
1646556610.853193,1327636.3119390318
1646556610.853193,608245.2040544035
1646556610.853193,761706.5850887129
1646556610.853193,823116.4956334538
1646556610.853193,232560.22162885938
1646556610.853193,2166539.659169371
1646556610.853193,3659897.67151848
1646556610.853193,354079.70116884355
1646556610.853193,3061842.456901275
1646556610.853193,376064.8494838353
1646556610.853193,309910.54939826194
1646556610.853193,378979.077387508
1646556610.853193,774407.142473911
1646556610.853193,311973.37976692757
1646556610.853193,661293.2268344695
1646556610.853193,580471.364976656
1646556610.853193,1412220.7426270004
1646556610.853193,1014050.2264233432
1646556610.853193,1292403.2430126672
1646556610.853193,448436.21925164026
1646556610.853193,973165.0320508863
1646556610.853193,216813.88698855968
1646556610.853193,352372.7845704481
1646556610.853193,622883.4910932442
1646556610.853193,322396.54825604754
1646556610.853193,659793.2107914145
1646556610.853193,319878.7580490847
1646556610.853193,2556619.5986750913
1646556610.853193,575414.9939686259
1646556610.853193,572911.5287735732
1646556610.853193,481566.98216126
1646556610.853193,1227170.8542006556
1646556610.853193,848943.4395379131
1646556610.853193,414907.48758272064
1646556610.853193,722005.173141996
1646556610.853193,206875.78236561414
1646556610.853193,478627.6798490876
1646556610.853193,232357.84209034778
1646556610.853193,1412380.5846908086
1646556610.853193,217917.87903917875
1646556610.853193,1171714.05135581
1646556610.853193,433756.3522533384
1646556610.853193,1626076.1936213756
1646556610.853193,2400927.8034634585
1646556610.853193,523318.6231141408
1646556610.853193,1365328.5904076805
1646556610.853193,753725.7206715915
1646556610.853193,774863.3728016109
1646556610.853193,285651.80385144806
1646556610.853193,1832046.3217738804
1646556610.853193,453581.21095549717
1646556610.853193,361944.7175504267
1646556610.853193,558905.7137266181
1646556610.853193,388731.11427776003
1646556610.853193,1699507.8864131155
1646556610.853193,795000.2153715624
1646556610.853193,584944.4640430335
1646556610.853193,2809569.875620374
1646556610.853193,400425.9394381341
1646556610.853193,1376123.651266257
1646556610.853193,1217615.3054220963
1646556610.853193,2048731.0859393484
1646556610.853193,2668251.540830327
1646556610.853193,1258089.0362951306
1646556610.853193,1272687.6761717254
1646556610.853193,368085.67844676215
1646556610.853193,1344149.9281965955
1646556610.853193,364645.3373714459
1646556610.853193,932425.5858427514
1646556610.853193,241587.71649161182
1646556610.853193,841198.7711107207
1646556610.853193,965124.1908777425
1646556610.853193,535997.3195910782
1646556610.853193,702705.2175319055
1646556610.853193,231335.26577071365
1646556610.853193,1472881.0274884051
1646556610.853193,470357.75778464274
1646556610.853193,752707.4358839362
1646556610.853193,750047.2764114252
1646556610.853193,1438887.5799583967
1646556610.853193,1810239.232640102
1646556610.853193,1154885.0942295105
1646556610.853193,718345.7260304125
1646556610.853193,234917.20435282454
1646556610.853193,1218361.3425536207
1646556610.853193,2959045.4404165465
1646556610.853193,362097.55871126323
1646556610.853193,253264.91895266672
1646556610.853193,692066.6131821901
1646556610.853193,368095.84125143406
1646556610.853193,548090.4752139257
1646556610.853193,812918.6109454125
1646556610.853193,225977.52582929507
1646556610.853193,1000795.510173376
1646556610.853193,655733.7758595296
1646556610.853193,1003537.8095499207
1646556610.853193,1939274.5081572917
1646556610.853193,984268.1866635901
1646556610.853193,337613.6126371389
1646556610.853193,1812600.4660314529
1646556610.853193,846374.1738855748
1646556610.853193,1816861.6291234666
1646556610.853193,1614965.6147879893
1646556610.853193,1463674.8666447978
1646556610.853193,224238.29763341395
1646556610.853193,770295.2945612436
1646556610.853193,739289.5363695226
1646556610.853193,933970.4717645677
1646556610.853193,3651025.9161018133
1646556610.853193,514222.52039694577
1646556610.853193,643685.2032439506
1646556610.853193,540285.6013159349
1646556610.853193,1991709.7890040043
1646556610.853193,466984.1164373745
1646556610.853193,1092268.1031018645
1646556610.853193,2885005.308319801
1646556610.853193,2706498.0316812415
1646556610.853193,207339.15004089015
1646556610.853193,3537012.709740466
1646556610.853193,682779.0706608291
1646556610.853193,261385.08486174446
1646556610.853193,1021396.6924202641
1646556610.853193,647974.785036264
1646556610.853193,366928.5003854252
1646556610.853193,1103845.9686415612
1646556610.853193,2219498.1617854685
1646556610.853193,384449.5710386211
1646556610.853193,268540.85253605107
1646556610.853193,362712.2511291519
1646556610.853193,331584.05026210553
1646556610.853193,202774.20156719114
1646556610.853193,586582.2075295147
1646556610.853193,852773.282202388
1646556610.853193,2460932.8170648366
1646556610.853193,387566.07135862974
1646556610.853193,227567.73788663532
1646556610.853193,528875.7809749979
1646556610.853193,644522.6632795023
1646556610.853193,1640588.373910552
1646556610.853193,398219.3404769234
1646556610.853193,978874.8686569458
1646556610.853193,249883.95306641283
1646556610.853193,727162.9413651469
1646556610.853193,1023810.2095097523
1646556610.853193,1034363.2328402008
1646556610.853193,573459.8395139922
1646556610.853193,768107.5436604335
1646556610.853193,244334.61075689137
1646556610.853193,839231.8848862875
1646556610.853193,1997725.2707887373
1646556610.853193,371671.1229665473
1646556610.853193,501869.10758474364
1646556610.853193,670087.0404725769
1646556610.853193,1107769.1152501889
1646556610.853193,386809.2257744034
1646556610.853193,3792235.7246281747
1646556610.853193,1336881.0738889677
1646556610.853193,378568.99271061225
1646556610.853193,1232364.3866948294
1646556610.853193,1548111.7430400443
1646556610.853193,1348219.4336782028
1646556610.853193,466902.29163201025
1646556610.853193,758280.6542179384
1646556610.853193,595722.2191728951
1646556610.853193,919638.9551581765
1646556610.853193,818130.9147242694
1646556610.853193,1088894.743688837
1646556610.853193,283644.84590854135
1646556610.853193,240022.93985984125
1646556610.853193,274779.1805173027
1646556610.853193,4432657.138843146
1646556610.853193,397747.41805378464
1646556610.853193,708464.229757275
1646556610.853193,307602.00663900434
1646556610.853193,1113664.4323508374
1646556610.853193,564404.3913944968
1646556610.853193,856784.0423596103
1646556610.853193,1446571.488519085
1646556610.853193,2104170.3426517365
1646556610.853193,1152351.5621211296
1646556610.853193,1202864.0412905798
1646556610.853193,253909.32394390268
1646556610.853193,680645.603122199
1646556610.853193,1661830.9757376446
1646556610.853193,2265003.4272886934
1646556610.853193,1304290.8357930898
1646556610.853193,783065.4806093721
1646556610.853193,371259.9813306973
1646556610.853193,241244.7460367635
1646556610.853193,356569.9159396331
1646556610.853193,755461.8908871604
1646556610.853193,554651.8129193928
1646556610.853193,1556161.6636018758
1646556610.853193,541538.8250166294
1646556610.853193,253284.29717818927
1646556610.853193,1325039.3825941202
1646556610.853193,415362.38212999084
1646556610.853193,1740290.0141826214
1646556610.853193,522036.87259052566
1646556610.853193,245054.25808025265
1646556610.853193,458447.92528418615
1646556610.853193,629441.469972751
1646556610.853193,719024.2430225258
1646556610.853193,992235.6176599849
1646556610.853193,1292518.1505476595
1646556610.853193,745725.3793710343
1646556610.853193,483269.57979603065
1646556610.853193,1182447.214222807
1646556610.853193,1636570.3167771527
1646556610.853193,772652.3173880158
1646556610.853193,764164.5760881193
1646556610.853193,705656.1853591293
1646556610.853193,792338.8206668039
1646556610.853193,520456.3630850689
1646556610.853193,508372.420467213
1646556610.853193,374073.2280616779
1646556610.853193,278966.04828195827
1646556610.853193,1472177.6098070743
1646556610.853193,1599601.388153056
1646556610.853193,278671.8956470109
1646556610.853193,1540879.669129426
1646556610.853193,590145.1173236212
1646556610.853193,277336.1501984026
1646556610.853193,268878.7534311772
1646556610.853193,538903.3410733938
1646556610.853193,783623.783840037
1646556610.853193,3176187.874716819
1646556610.853193,264691.31506965315
1646556610.853193,316387.56012316264
1646556610.853193,840668.1133163085
1646556610.853193,4868853.676595926
1646556610.853193,844054.5401347268
1646556610.853193,259618.09872633222
1646556610.853193,2005847.8413277315
1646556610.853193,221509.62978874013
1646556610.853193,259328.89872126942
1646556610.853193,688858.8732977046
1646556610.853193,1227249.173854749
1646556610.853193,230833.41716291182
1646556610.853193,1964184.675408082
1646556610.853193,995149.2367129958
1646556610.853193,980844.4246017835
1646556610.853193,1407433.7063505994
1646556610.853193,1193418.094275846
1646556610.853193,1537614.7170474317
1646556610.853193,2047931.3000790318
1646556610.853193,383452.7067732391
1646556610.853193,225668.8871776563
1646556610.853193,442745.58465400344
1646556610.853193,209271.25683529282
1646556610.853193,1675119.2042402574
1646556610.853193,591728.2670335019
1646556610.853193,720383.5002028029
1646556610.853193,303731.75811452756
1646556610.853193,1078421.0687494238
1646556610.853193,201909.50075984385
1646556610.853193,495611.0337479388
1646556610.853193,3439072.202442537
1646556610.853193,817334.8769822771
1646556610.853193,854145.8371854055
1646556610.853193,524132.9801843418
1646556610.853193,848744.8887400071
1646556610.853193,218109.1842541724
1646556610.853193,1627140.008189992
1646556610.853193,333134.7010607369
1646556610.853193,725351.6851901669
1646556610.853193,625014.1515865113
1646556610.853193,688131.818337542
1646556610.853193,488170.05343285215
1646556610.853193,866516.2293140852
1646556610.853193,555762.1641912949
1646556610.853193,1312828.831926153
1646556610.853193,868681.4254701775
1646556610.853193,241585.5559347156
1646556610.853193,312189.4367874597
1646556610.853193,839624.8435853546
1646556610.853193,631968.1370011162
1646556610.853193,1473890.0980402776
1646556610.853193,464383.7741684633
1646556610.853193,708000.746146065
1646556610.853193,276742.28008291055
1646556610.853193,1823846.4247074667
1646556610.853193,296878.7600362076
1646556610.853193,1904001.1279943106
1646556610.853193,264606.6932467588
1646556610.853193,780428.7448920283
1646556610.853193,1401026.2605217677
1646556610.853193,586930.1506083059
1646556610.853193,561498.5122005818
1646556610.853193,247815.8454467018
1646556610.853193,2828929.968835198
1646556610.853193,1434308.5865168034
1646556610.853193,1494020.8786912765
1646556610.853193,502560.20735311613
1646556610.853193,508662.978950068
1646556610.853193,262573.3931803126
1646556610.853193,2423776.5346652335
1646556610.853193,240236.47539440767
1646556610.853193,206998.94375052504
1646556610.853193,1170347.9578592638
1646556610.853193,816332.6559066798
1646556610.853193,1690117.824254709
1646556610.853193,555768.6341918453
1646556610.853193,245192.5288588167
1646556610.853193,635547.8967954614
1646556610.853193,213542.43185748692
1646556610.853193,1877610.4998220298
1646556610.853193,414163.6673402672
1646556610.853193,271567.5578600965
1646556610.853193,402156.25429983286
1646556610.853193,222133.7005847536
1646556610.853193,976631.8488219267
1646556610.853193,1452425.8235721085
1646556610.853193,322960.98277835175
1646556610.853193,442219.55266906274
1646556610.853193,1718295.138827987
1646556610.853193,718969.3019420629
1646556610.853193,625694.8358928643
1646556610.853193,758029.7842389197
1646556610.853193,323609.0023452824
1646556610.853193,481687.169343343
1646556610.853193,855330.2911856412
1646556610.853193,709574.7329409228
1646556610.853193,1330942.6916460996
1646556610.853193,1452822.5433013393
1646556610.853193,748697.6923871107
1646556610.853193,429423.5586715785
1646556610.853193,2327013.5456627593
1646556610.853193,372011.15331743786
1646556610.853193,689175.6472509484
1646556610.853193,377769.0498098135
1646556610.853193,519850.19466399367
1646556610.853193,541720.9075891932
1646556610.853193,767322.2466150192
1646556610.853193,818497.7858330013
1646556610.853193,488556.5700379808
1646556610.853193,616636.6424468326
1646556610.853193,663874.7972692577
1646556610.853193,1311004.8998223473
1646556610.853193,1399963.028583386
1646556610.853193,890731.3052501321
1646556610.853193,243259.1776103909
1646556610.853193,1693927.915788138
1646556610.853193,723391.788786614
1646556610.853193,400451.4781267985
1646556610.853193,278689.2341719067
1646556610.853193,400589.43539142754
1646556610.853193,2977359.3114786083
1646556610.853193,3039599.4646451245
1646556610.853193,833974.2438783399
1646556610.853193,485825.2089603421
1646556610.853193,700800.3270277814
1646556610.853193,1015740.5436936795
1646556610.853193,2486412.0339122647
1646556610.853193,859674.0504668172
1646556610.853193,334099.16260141693
1646556610.853193,580234.6609311483
1646556610.853193,396539.2370311037
1646556610.853193,1113891.14028579
1646556610.853193,1492721.3744643633
1646556610.853193,735172.9650638901
1646556610.853193,1507521.1110244428
1646556610.853193,721765.5006374778
1646556610.853193,812337.7541942107
1646556610.853193,1521785.984957315
1646556610.853193,3068438.8842541175
1646556610.853193,309338.2243558564
1646556610.853193,1598611.0914396583
1646556610.853193,634093.3233323718
1646556610.853193,356422.8743706784
1646556610.853193,819531.016242225
1646556610.853193,1858529.7078088848
1646556610.853193,1117714.301922862
1646556610.853193,870921.2837388756
1646556610.853193,956830.257570816
1646556610.853193,323108.3253652295
1646556610.853193,852824.5345631329
1646556610.853193,347970.2265570714
1646556610.853193,1557514.1695033659
1646556610.853193,463777.7491883853
1646556610.853193,360710.37729285704
1646556610.853193,886043.5256721035
1646556610.853193,441154.86321642913
1646556610.853193,325584.01180861215
1646556610.853193,1453295.6163672323
1646556610.853193,1229702.9118087082
1646556610.853193,565924.4278759697
1646556610.853193,491495.0871983565
1646556610.853193,1389775.8462137312
1646556610.853193,708347.083993703
1646556610.853193,2426130.350470485
1646556610.853193,1543615.541319214
1646556610.853193,1707760.3511462293
1646556610.853193,466021.0681508273
1646556610.853193,308549.5428062342
1646556610.853193,1638161.268698577
1646556610.853193,988456.4808549419
1646556610.853193,730387.5242067375
1646556610.853193,2657056.7935480103
1646556610.853193,1216215.566884069
1646556610.853193,1314245.8783252344
1646556610.853193,212799.8258171738
1646556610.853193,200437.49610147934
1646556610.853193,1123928.2217596315
1646556610.853193,1435760.6134779814
1646556610.853193,501640.94501450134
1646556610.853193,838584.2000329489
1646556610.853193,442638.32792248693
1646556610.853193,665971.5890258339
1646556610.853193,297487.7298242981
1646556610.853193,2475552.3837226
1646556610.853193,1517926.8383798094
1646556610.853193,2101003.009400915
1646556610.853193,480505.6871776901
1646556610.853193,829760.6039737855
1646556610.853193,222808.7648938317
1646556610.853193,275268.4847062674
1646556610.853193,230179.13334663864
1646556610.853193,1021920.7961166168
1646556610.853193,1054473.1766030646
1646556610.853193,282123.36351118854
1646556610.853193,417933.3619035185
1646556610.853193,352120.96832663985
1646556610.853193,435431.5006366024
1646556610.853193,362245.6096596926
1646556610.853193,203160.74690884803
1646556610.853193,1534022.0076492138
1646556610.853193,1035938.1827184979
1646556610.853193,891690.4851992313
1646556610.853193,1309220.0150061678
1646556610.853193,583923.471844967
1646556610.853193,991170.9390756277
1646556610.853193,359493.81005300547
1646556610.853193,1987120.9001297755
1646556610.853193,1096735.2459958522
1646556610.853193,401746.90460222436
1646556610.853193,959930.5884280131
1646556610.853193,946951.507242246
1646556610.853193,258070.0924025631
1646556610.853193,1082658.0126697433
1646556610.853193,1319103.9156763016
1646556610.853193,696150.0270836428
1646556610.853193,879374.6978090622
1646556610.853193,421612.20501936215
1646556610.853193,392132.2528863562
1646556610.853193,962745.8570257651
1646556610.853193,956043.877700463
1646556610.853193,276049.67748537706
1646556610.853193,289085.31209313404
1646556610.853193,759327.8747160177
1646556610.853193,1162525.7050216345
1646556610.853193,1049572.8093732342
1646556610.853193,531058.1147537684
1646556610.853193,382121.43416445283
1646556610.853193,242370.70865544057
1646556610.853193,450862.8525792039
1646556610.853193,875137.6202434063
1646556610.853193,218180.01167146288
1646556610.853193,1142069.448889716
1646556610.853193,555553.590287846
1646556610.853193,341214.98341102223
1646556610.853193,557303.2445901718
1646556610.853193,1994084.3926290283
1646556610.853193,734402.6244132483
1646556610.853193,596266.6208729786
1646556610.853193,1361929.7242923866
1646556610.853193,1842516.7175173508
1646556610.853193,242572.75885845104
1646556610.853193,822138.2332558902
1646556610.853193,639267.6203914421
1646556610.853193,1359296.0956020078
1646556610.853193,1234238.6720265227
1646556610.853193,1908059.2184070947
1646556610.853193,312963.0703198679
1646556610.853193,826537.0931378
1646556610.853193,3253078.8286923408
1646556610.853193,390623.7607188939
1646556610.853193,1468188.6162992066
1646556610.853193,291169.1742151045
1646556610.853193,1520240.6865854058
1646556610.853193,878836.3220880078
1646556610.853193,402266.9611584361
1646556610.853193,370366.4138964036
1646556610.853193,609056.4299905276
1646556610.853193,403625.3443793113
1646556610.853193,717682.289222901
1646556610.853193,934816.4846718818
1646556610.853193,652525.141210168
1646556610.853193,648156.3291213198
1646556610.853193,299160.9840764983
1646556610.853193,539011.5783607261
1646556610.853193,1049113.610995528
1646556610.853193,355537.5725923868
1646556610.853193,287397.8855309442
1646556610.853193,438456.16564888845
1646556610.853193,1905189.7874162216
1646556610.853193,1375459.099358108
1646556610.853193,399218.32660225406
1646556610.853193,249388.90098066832
1646556610.853193,1414390.811086995
1646556610.853193,1359301.0752794659
1646556610.853193,401935.3091409226
1646556610.853193,417734.2041139323
1646556610.853193,647287.3928579658
1646556610.853193,571475.0907293907
1646556610.853193,449309.3272914034
1646556610.853193,386433.3540387541
1646556610.853193,570505.0995281838
1646556610.853193,228538.431593581
1646556610.853193,277211.9858972868
1646556610.853193,1828790.405924041
1646556610.853193,373055.4964982597
1646556610.853193,603841.615966476
1646556610.853193,276879.9836774225
1646556610.853193,373666.88328911655
1646556610.853193,1555239.5022099938
1646556610.853193,406638.47227431193
1646556610.853193,2367323.0060860533
1646556610.853193,681326.9566921928
1646556610.853193,492421.7503428359
1646556610.853193,213809.5727430384
1646556610.853193,559808.5253097105
1646556610.853193,350563.97528825875
1646556610.853193,557778.1499607291
1646556610.853193,741902.0534153137
1646556610.853193,1909712.552992447
1646556610.853193,380379.82913512806
1646556610.853193,683927.8834694903
1646556610.853193,1238915.0459267236
1646556610.853193,288310.0940179839
1646556610.853193,746402.8725556635
1646556610.853193,281658.76770174876
1646556610.853193,2245992.253802057
1646556610.853193,568744.2819760478
1646556610.853193,1293249.1863975949
1646556610.853193,207084.4252480171
1646556610.853193,1848399.2617550422
1646556610.853193,2234454.0688035167
1646556610.853193,265536.46865200996
1646556610.853193,218963.2105068553
1646556610.853193,312268.4705011345
1646556610.853193,1386963.1917778773
1646556610.853193,1527623.1672146162
1646556610.853193,1846481.4167980447
1646556610.853193,408650.4431126331
1646556610.853193,442293.9787451285
1646556610.853193,1999375.4899685823
1646556610.853193,252297.1418236632
1646556610.853193,873300.3412284032
1646556610.853193,426088.932680558
1646556610.853193,617334.3555668
1646556610.853193,336307.47151886614
1646556610.853193,1365356.2186857502
1646556610.853193,1526852.2662447677
1646556610.853193,1886382.5764066945
1646556610.853193,613511.0094316499
1646556610.853193,1056739.6127449765
1646556610.853193,213573.29515777907
1646556610.853193,233089.74474408946
1646556610.853193,430179.71599233476
1646556610.853193,1023225.3746080729
1646556610.853193,269082.6957043608
1646556610.853193,1428167.1389355944
1646556610.853193,401490.91262122174
1646556610.853193,976092.9133245234
1646556610.853193,263036.0615636747
1646556610.853193,543318.9667678473
1646556610.853193,767023.6611190317
1646556610.853193,693834.3283948915
1646556610.853193,966217.559628408
1646556610.853193,565703.6469440461
1646556610.853193,529277.2851049409
1646556610.853193,1951039.6962695965
1646556610.853193,1946924.71173238
1646556610.853193,1591501.3894696536
1646556610.853193,558448.7769673845
1646556610.853193,944062.4557102168
1646556610.853193,4043158.660503476
1646556610.853193,1241177.4083639092
1646556610.853193,201397.4816147605
1646556610.853193,1408971.286034366
1646556610.853193,391943.09641081904
1646556610.853193,516321.0973753473
1646556610.853193,483876.85262844467
1646556610.853193,1136239.5939343085
1646556610.853193,458235.7926059187
1646556610.853193,468260.27333950053
1646556610.853193,378896.7906085503
1646556610.853193,1067430.8958790277
1646556610.853193,1459834.0712408705
1646556610.853193,1477228.13061288
1646556610.853193,1072526.44667826
1646556610.853193,409601.31425065553
1646556610.853193,491034.4781853978
1646556610.853193,257493.2438150556
1646556610.853193,220864.78118248892
1646556610.853193,1103402.842506491
1646556610.853193,317321.56248279
1646556610.853193,936601.6642459115
1646556610.853193,727926.9149670784
1646556610.853193,513402.0139500088
1646556610.853193,686538.3444754543
1646556610.853193,1637837.7828290549
1646556610.853193,691625.7582489718
1646556610.853193,426814.8597235988
1646556610.853193,281198.1983879076
1646556610.853193,1605763.4477431488
1646556610.853193,684985.4013223802
1646556610.853193,999425.771016876
1646556610.853193,499799.2028311874
1646556610.853193,200527.38217352473
1646556610.853193,297856.2473420353
1646556610.853193,1408586.7048546048
1646556610.853193,446553.53274567414
1646556610.853193,2084727.7720941317
1646556610.853193,1299745.9335362525
1646556610.853193,1330315.779841217
1646556610.853193,454268.7447294752
1646556610.853193,569780.6693358528
1646556610.853193,1279226.2419302925
1646556610.853193,445258.86106753396
1646556610.853193,749057.1415257915
1646556610.853193,232363.15485183566
1646556610.853193,251511.4042989246
1646556610.853193,617911.168037866
1646556610.853193,740879.2346950521
1646556610.853193,573821.1878258272
1646556610.853193,676189.2469420374
1646556610.853193,500421.09880542895
1646556610.853193,321284.82779983326
1646556610.853193,1106367.4563797226
1646556610.853193,2187580.7763033374
1646556610.853193,686502.6771881628
1646556610.853193,908065.8201859744
1646556610.853193,782991.0479878759
1646556610.853193,460856.33798603
1646556610.853193,1443302.8543775596
1646556610.853193,328660.8545480048
1646556610.853193,433820.6699134769
1646556610.853193,961980.8521654435
1646556610.853193,477054.730239692
1646556610.853193,1016840.475995778
1646556610.853193,2038703.0825312268
1646556610.853193,2187117.0901169805
1646556610.853193,970349.5077196796
1646556610.853193,643414.9671486728
1646556610.853193,356572.95079069945
1646556610.853193,300834.77136874956
1646556610.853193,1615308.6771967667
1646556610.853193,264879.0516411982
1646556610.853193,916722.149082391
1646556610.853193,559740.384316924
1646556610.853193,866952.6498491192
1646556610.853193,2704086.6364664547
1646556610.853193,236136.06784409576
1646556610.853193,611885.2484966378
1646556610.853193,2371509.978083978
1646556610.853193,1793184.782049407
1646556610.853193,2081435.2392133926
1646556610.853193,354069.23673572787
1646556610.853193,947660.0146171768
1646556610.853193,435570.37734605453
1646556610.853193,551069.6199143451
1646556610.853193,489986.5444404585
1646556610.853193,758099.091428285
1646556610.853193,1369108.4937327562
1646556610.853193,759392.4674305244
1646556610.853193,1126163.1689688663
1646556610.853193,1548936.0468571773
1646556610.853193,612387.9258976582
1646556610.853193,226160.28929394518
1646556610.853193,369367.6978114648
1646556610.853193,3683942.0089857085
1646556610.853193,543404.3256172824
1646556610.853193,3866452.494588216
1646556610.853193,1214933.623680443
1646556610.853193,799913.5081256038
1646556610.853193,2754778.146821625
1646556610.853193,551051.4034791067
1646556610.853193,311985.8295432228
1646556610.853193,839123.1436048785
1646556610.853193,879585.6468480857
1646556610.853193,343243.88546571357
1646556610.853193,871530.7210846537
1646556610.853193,684420.9458380439
1646556610.853193,469232.60058697953
1646556610.853193,804346.4489834867
1646556610.853193,2162228.185096382
1646556610.853193,333238.4066420273
1646556610.853193,630099.262912241
1646556610.853193,274327.70083707105
1646556610.853193,890700.3768775712
1646556610.853193,407774.98971862614
1646556610.853193,269049.44016791
1646556610.853193,833581.7802937955
1646556610.853193,358857.16746975307
1646556610.853193,1801586.5786665468
1646556610.853193,798403.5122970658
1646556610.853193,514534.2595571376
1646556610.853193,431247.8934758224
1646556610.853193,2536447.2264687694
1646556610.853193,674619.1785761111
1646556610.853193,1296664.3388916287
1646556610.853193,224272.17456165268
