session_id,duration
1646546785.7603993,0.10750441926213727
1646546785.7603993,0.0715331977804051
1646546785.7603993,0.07971473556446972
1646546785.7603993,0.14151244280108832
1646546785.7603993,0.11792954715104807
1646546785.7603993,0.22304908743530028
1646546785.7603993,0.28286104421070946
1646546785.7603993,0.14480959293249449
1646546785.7603993,0.05811376127498798
1646546785.7603993,0.061813196482012556
1646546785.7603993,0.1653414241168484
1646546785.7603993,0.15308788934763745
1646546785.7603993,0.0829791364516538
1646546785.7603993,0.3026690260052096
1646546785.7603993,0.09788784071910155
1646546785.7603993,0.1912473136975273
1646546785.7603993,0.1894784986155045
1646546785.7603993,0.194122742702473
1646546785.7603993,0.1467011112647276
1646546785.7603993,0.2004477664144184
1646546785.7603993,0.029077178358764486
1646546785.7603993,0.28572502098860353
1646546785.7603993,0.4222509546300012
1646546785.7603993,0.1158351906813049
1646546785.7603993,0.197283049723053
1646546785.7603993,0.3560028920190897
1646546785.7603993,0.33842286745140043
1646546785.7603993,0.08971717145564148
1646546785.7603993,0.2664832955865448
1646546785.7603993,0.0904171491134484
1646546785.7603993,0.2271623296270395
1646546785.7603993,0.2057208693814358
1646546785.7603993,0.09896719293670876
1646546785.7603993,0.2913017973115245
1646546785.7603993,0.40804530044153103
1646546785.7603993,0.10875171278885483
1646546785.7603993,0.10269569529397202
1646546785.7603993,0.18320576227450297
1646546785.7603993,0.14098891537793534
1646546785.7603993,0.6609948637736258
1646546785.7603993,0.20692235635070794
1646546785.7603993,0.2932604152837204
1646546785.7603993,0.06411634232976278
1646546785.7603993,0.07577826799933271
1646546785.7603993,0.1356888007913435
1646546785.7603993,0.1366042708776145
1646546785.7603993,0.2724003188096721
1646546785.7603993,0.3178448196183698
1646546785.7603993,0.14193588881159477
1646546785.7603993,0.099611068085359
1646546785.7603993,0.07242972523328421
1646546785.7603993,0.19579868455136396
1646546785.7603993,0.0973886871080957
1646546785.7603993,0.21579073803146578
1646546785.7603993,0.08390549025942792
1646546785.7603993,0.11914224371688173
1646546785.7603993,0.1288874701053387
1646546785.7603993,0.08870670278790044
1646546785.7603993,0.3648127037555678
1646546785.7603993,0.21516195248998574
1646546785.7603993,0.1170498714747382
1646546785.7603993,0.22716574788628183
1646546785.7603993,0.331530316337185
1646546785.7603993,0.37751869655407677
1646546785.7603993,0.10887204055156656
1646546785.7603993,0.19012783386936738
1646546785.7603993,0.12780428063141466
1646546785.7603993,0.15940157549585607
1646546785.7603993,0.1682131293980669
1646546785.7603993,0.06569475006214168
1646546785.7603993,0.16846911831097983
1646546785.7603993,0.08564550058866079
1646546785.7603993,0.07456179502411599
1646546785.7603993,0.08920656754284542
1646546785.7603993,0.07073764333842268
1646546785.7603993,0.21233467857139843
1646546785.7603993,0.16296785514450116
1646546785.7603993,0.1781754652870579
1646546785.7603993,0.10412096200689351
1646546785.7603993,0.2664736224600365
1646546785.7603993,0.13040656947425516
1646546785.7603993,0.3390128610643225
1646546785.7603993,0.24090752360230075
1646546785.7603993,0.316649517971525
1646546785.7603993,0.06823318524434967
1646546785.7603993,0.10227434744686545
1646546785.7603993,0.10934269620269134
1646546785.7603993,0.15673691608009446
1646546785.7603993,0.13285348679959408
1646546785.7603993,0.12588950336170374
1646546785.7603993,0.5088143533929251
1646546785.7603993,0.19373513373414014
1646546785.7603993,0.29563692255736645
1646546785.7603993,0.09592585643875884
1646546785.7603993,0.15622692437219396
1646546785.7603993,0.1720539067239956
1646546785.7603993,0.053302888916958065
1646546785.7603993,0.10750137665096818
1646546785.7603993,0.09375993649941136
1646546785.7603993,0.38792665455258385
1646546785.7603993,0.07654696907115022
1646546785.7603993,0.19902248546614973
1646546785.7603993,0.4998584219604588
1646546785.7603993,0.25261923883248083
1646546785.7603993,0.12450570311653865
1646546785.7603993,0.5221562445541612
1646546785.7603993,0.535205095643658
1646546785.7603993,0.16150474601061093
1646546785.7603993,0.13533658337191512
1646546785.7603993,0.1288548154436165
1646546785.7603993,0.22846350233024973
1646546785.7603993,0.16180864839563983
1646546785.7603993,0.21534650520995696
1646546785.7603993,0.2650860293678591
1646546785.7603993,0.07087044125368175
1646546785.7603993,0.1278600540731093
1646546785.7603993,0.3546406131950946
1646546785.7603993,0.13626840335954565
1646546785.7603993,0.18814043191117955
1646546785.7603993,0.06325662780663668
1646546785.7603993,0.09896801181897416
1646546785.7603993,0.14104377716865563
1646546785.7603993,0.1251972651646876
1646546785.7603993,0.23296810818173422
1646546785.7603993,0.24839775217804144
1646546785.7603993,0.13416779197801693
1646546785.7603993,0.23177231056174688
1646546785.7603993,0.1815427139737138
1646546785.7603993,0.20055477937501015
1646546785.7603993,0.2432423198539935
1646546785.7603993,0.20946519597657645
1646546785.7603993,0.10880446173198673
1646546785.7603993,0.1270509470976514
1646546785.7603993,0.18874063238630928
1646546785.7603993,0.1897799763554049
1646546785.7603993,0.13672473708970034
1646546785.7603993,0.1349984946073279
1646546785.7603993,0.28686217394217417
1646546785.7603993,0.08994179784689618
1646546785.7603993,0.20065092027956463
1646546785.7603993,0.14045895531283378
1646546785.7603993,1.1410812943364825
1646546785.7603993,0.34717009655544584
1646546785.7603993,0.162961765725405
1646546785.7603993,0.20050229098279093
1646546785.7603993,0.17983055756456567
1646546785.7603993,0.13354287343214968
1646546785.7603993,0.15782088728841276
1646546785.7603993,0.11095104338518622
1646546785.7603993,0.22057573890162016
1646546785.7603993,0.10734464120620575
1646546785.7603993,0.07660924862692903
1646546785.7603993,0.08648685744866132
1646546785.7603993,0.19743673579403653
1646546785.7603993,0.1650817663367458
1646546785.7603993,0.19036462242337293
1646546785.7603993,0.28728485943631815
1646546785.7603993,0.2425937098015028
1646546785.7603993,0.11272920831518113
1646546785.7603993,0.1511828604296591
1646546785.7603993,0.10525804462410551
1646546785.7603993,0.31733461355594195
1646546785.7603993,0.044767606308629124
1646546785.7603993,0.23582291621555637
1646546785.7603993,0.20846844499760814
1646546785.7603993,0.11335206436241467
1646546785.7603993,0.074761310611947
1646546785.7603993,0.2642702220486682
1646546785.7603993,0.10293854917328327
1646546785.7603993,0.12809116730297343
1646546785.7603993,0.18174419970030717
1646546785.7603993,0.17843164670088416
1646546785.7603993,0.06523759370545733
1646546785.7603993,0.08930022496655872
1646546785.7603993,0.16356883888839222
1646546785.7603993,0.10250108721025117
1646546785.7603993,0.06730383799530139
1646546785.7603993,0.8147138681985334
1646546785.7603993,0.12634820583703565
1646546785.7603993,0.1337511930105049
1646546785.7603993,0.12074342327980175
1646546785.7603993,0.2816629382212399
1646546785.7603993,0.20516312406061896
1646546785.7603993,0.1010671876974564
1646546785.7603993,0.1559660166218479
1646546785.7603993,0.3185272536448908
1646546785.7603993,0.24266049747585053
1646546785.7603993,0.9413623013125757
1646546785.7603993,0.5030365863010441
1646546785.7603993,0.049984051876288245
1646546785.7603993,0.14674618298426337
1646546785.7603993,0.06530062555796673
1646546785.7603993,1.0035662378797292
1646546785.7603993,0.15640490129527726
1646546785.7603993,0.14250933941041088
1646546785.7603993,0.2005120027157735
1646546785.7603993,0.26927117528352507
1646546785.7603993,0.21809395657620276
1646546785.7603993,0.11298890605725842
1646546785.7603993,0.33223592555698567
1646546785.7603993,0.05154478032776345
1646546785.7603993,0.07728529911040496
1646546785.7603993,0.09997713882682212
1646546785.7603993,0.14089959783005485
1646546785.7603993,0.20585030304548846
1646546785.7603993,0.060297074974408414
1646546785.7603993,0.12995553965607276
1646546785.7603993,0.061206261968160904
1646546785.7603993,0.08460273030868327
1646546785.7603993,0.13250653909991217
1646546785.7603993,0.16645671395685774
1646546785.7603993,0.04155842642699784
1646546785.7603993,0.06522148291047214
1646546785.7603993,0.2998638209389144
1646546785.7603993,0.49615584150358505
1646546785.7603993,0.14739868794582647
1646546785.7603993,0.24435289987847958
1646546785.7603993,0.13085447384334123
1646546785.7603993,0.2078024817210651
1646546785.7603993,0.05093630246628493
1646546785.7603993,0.18768822536519353
1646546785.7603993,0.22646469895283533
1646546785.7603993,0.06146816728852289
1646546785.7603993,0.10017315120624488
1646546785.7603993,0.4628100513283947
1646546785.7603993,0.24050701917491815
1646546785.7603993,0.26223377437874024
1646546785.7603993,0.21164351948729845
1646546785.7603993,0.05061053078916234
1646546785.7603993,0.19696977735935858
1646546785.7603993,0.1675992500287979
1646546785.7603993,0.11188108659365523
1646546785.7603993,0.1714811976672219
1646546785.7603993,0.11621724472713027
1646546785.7603993,0.07760272409952865
1646546785.7603993,0.06491215715986849
1646546785.7603993,0.14977379358648946
1646546785.7603993,0.24984226799606463
1646546785.7603993,0.23461347165687382
1646546785.7603993,0.10271362891781641
1646546785.7603993,0.19119017140591907
1646546785.7603993,0.1469400966753672
1646546785.7603993,0.4656675097102102
1646546785.7603993,0.14623651801440427
1646546785.7603993,0.09160439324336758
1646546785.7603993,0.27353653718634097
1646546785.7603993,0.20031506452606235
1646546785.7603993,0.1041221372645682
1646546785.7603993,0.1847823660628434
1646546785.7603993,0.1833908974195465
1646546785.7603993,0.12813669160861516
1646546785.7603993,0.18205362392592836
1646546785.7603993,0.14261379581842384
1646546785.7603993,0.15931456090149773
1646546785.7603993,0.07451985207241262
1646546785.7603993,0.06930826955216875
1646546785.7603993,0.15167643822891513
1646546785.7603993,0.07457584924815705
1646546785.7603993,0.5434138663631554
1646546785.7603993,0.061781698165281486
1646546785.7603993,0.12869238255487186
1646546785.7603993,0.34881145254492
1646546785.7603993,0.2792907489696439
1646546785.7603993,0.2183906298262825
1646546785.7603993,0.22642312916623197
1646546785.7603993,0.1787129024784497
1646546785.7603993,0.21734690064176576
1646546785.7603993,0.06388712839927087
1646546785.7603993,0.09383699127935367
1646546785.7603993,0.22984368003595618
1646546785.7603993,0.0936697094444346
1646546785.7603993,0.3292063859636023
1646546785.7603993,0.1377761788750576
1646546785.7603993,0.1879181321319717
1646546785.7603993,0.14423253280706433
1646546785.7603993,0.19229803184974154
1646546785.7603993,0.22243933719440204
1646546785.7603993,0.10779975025060838
1646546785.7603993,0.5824220061605938
1646546785.7603993,0.16134051932823318
1646546785.7603993,0.33455991194345425
1646546785.7603993,0.4693299095304114
1646546785.7603993,0.21098920196167573
1646546785.7603993,0.13623040885464238
1646546785.7603993,0.22212139343848802
1646546785.7603993,0.2129398523984917
1646546785.7603993,0.26829928753185117
1646546785.7603993,0.4535269696190087
1646546785.7603993,0.14707669961355352
1646546785.7603993,0.19809676253173442
1646546785.7603993,0.17847212250107836
1646546785.7603993,0.14493881582492923
1646546785.7603993,0.24384050104721294
1646546785.7603993,0.1571895367949853
1646546785.7603993,1.0489494324160005
1646546785.7603993,0.09546844820804819
1646546785.7603993,0.29894909863131147
1646546785.7603993,0.31739884298039966
1646546785.7603993,0.15701095746085067
1646546785.7603993,0.06707298284927513
1646546785.7603993,0.13131572633703018
1646546785.7603993,0.08966816448346074
1646546785.7603993,0.19172469964381544
1646546785.7603993,0.4525888274172013
1646546785.7603993,0.14261488174494882
1646546785.7603993,0.09035867661295933
1646546785.7603993,0.24629774798357695
1646546785.7603993,0.06808615987089282
1646546785.7603993,0.26339563024196194
1646546785.7603993,0.31981718144951243
1646546785.7603993,0.2136646204042721
1646546785.7603993,0.22000848511852691
1646546785.7603993,0.18041139221496447
1646546785.7603993,0.9437114261569445
1646546785.7603993,0.21647673730785724
1646546785.7603993,0.060815222646317266
1646546785.7603993,0.30676414970736915
1646546785.7603993,0.28418927371381003
1646546785.7603993,0.45000602121316674
1646546785.7603993,0.15244088958084423
1646546785.7603993,0.23123875198596888
1646546785.7603993,0.11714858387381656
1646546785.7603993,0.0536180296686976
1646546785.7603993,0.15294213193147496
1646546785.7603993,0.2339238337200962
1646546785.7603993,0.11800969972491623
1646546785.7603993,0.07324676967971379
1646546785.7603993,0.13859991310045558
1646546785.7603993,0.16389729116281862
1646546785.7603993,0.09771804629592938
1646546785.7603993,0.0806551721658899
1646546785.7603993,0.33808085867248633
1646546785.7603993,0.17259856677708402
1646546785.7603993,0.344287166920045
1646546785.7603993,0.14029037501526753
1646546785.7603993,0.16728864713700087
1646546785.7603993,0.19977666940162872
1646546785.7603993,0.14961716790212123
1646546785.7603993,0.11704430178757014
1646546785.7603993,0.1362126451967266
1646546785.7603993,0.1620539429977621
1646546785.7603993,0.22746703473678534
1646546785.7603993,0.07911930563519294
1646546785.7603993,0.0629194030568093
1646546785.7603993,0.19453914154432592
1646546785.7603993,0.1794126951443636
1646546785.7603993,0.24763987704626086
1646546785.7603993,0.1463085222369265
1646546785.7603993,0.07169389612461625
1646546785.7603993,0.18301795106616797
1646546785.7603993,0.23406219934011951
1646546785.7603993,0.14650377788295854
1646546785.7603993,0.19235720043992094
1646546785.7603993,0.0572344621227023
1646546785.7603993,0.18072303460495678
1646546785.7603993,0.05417186988046029
1646546785.7603993,0.2163238887493155
1646546785.7603993,0.10437533194209368
1646546785.7603993,0.17317243713373337
1646546785.7603993,0.08464910460556464
1646546785.7603993,0.4584661193898791
1646546785.7603993,0.1740155942520955
1646546785.7603993,0.12694817420787174
1646546785.7603993,0.13914537102011573
1646546785.7603993,0.16270304907932043
1646546785.7603993,0.1005692809857703
1646546785.7603993,0.26142403331670927
1646546785.7603993,0.07651992701543833
1646546785.7603993,0.20643943330233608
1646546785.7603993,0.26616831243272737
1646546785.7603993,0.1573764622213234
1646546785.7603993,0.1338646271645068
1646546785.7603993,0.103493685421878
1646546785.7603993,0.18988780098014146
1646546785.7603993,0.2492912487465222
1646546785.7603993,0.11092802893981021
1646546785.7603993,0.3161947127834263
1646546785.7603993,0.23568424938257582
1646546785.7603993,0.11798331148338147
1646546785.7603993,0.13478088650675651
1646546785.7603993,0.459551560760625
1646546785.7603993,0.11135788018645473
1646546785.7603993,0.27382170931939176
1646546785.7603993,0.21543755729151737
1646546785.7603993,0.05966166364816269
1646546785.7603993,0.051464359958243645
1646546785.7603993,0.13354972032347795
1646546785.7603993,0.15257136787756306
1646546785.7603993,0.13082119865194516
1646546785.7603993,0.15801717530911524
1646546785.7603993,0.19983630853186352
1646546785.7603993,0.06990733628230135
1646546785.7603993,0.15270585342930595
1646546785.7603993,0.10395221292137378
1646546785.7603993,0.13293242696551968
1646546785.7603993,0.08334877910746014
1646546785.7603993,0.09862941571709066
1646546785.7603993,0.09345425710755902
1646546785.7603993,0.10457604051035181
1646546785.7603993,0.1631434729454209
1646546785.7603993,0.34194393154172703
1646546785.7603993,0.10020185377466845
1646546785.7603993,0.12998399857079762
1646546785.7603993,0.10405531950209951
1646546785.7603993,0.18331377406068342
1646546785.7603993,0.19032470806598642
1646546785.7603993,0.20462433072976713
1646546785.7603993,0.11998898000426086
1646546785.7603993,0.29741028904615313
1646546785.7603993,0.2828526381260193
1646546785.7603993,0.13907017081977793
1646546785.7603993,0.08829858809921717
1646546785.7603993,0.07331689034229262
1646546785.7603993,0.1309372661207284
1646546785.7603993,0.10337150087277766
1646546785.7603993,0.12120342787703828
1646546785.7603993,0.12588115724337484
1646546785.7603993,0.1692272298323184
1646546785.7603993,0.20699324784585715
1646546785.7603993,0.20355750953267282
1646546785.7603993,0.3503244715263206
1646546785.7603993,0.13501205018741116
1646546785.7603993,0.4856915826259428
1646546785.7603993,0.13821552962600606
1646546785.7603993,0.08830212296906353
1646546785.7603993,0.22761876759816344
1646546785.7603993,0.26315785985725504
1646546785.7603993,0.6297327877387955
1646546785.7603993,0.10581040834973848
1646546785.7603993,0.09418845211500275
1646546785.7603993,0.08577742680611675
1646546785.7603993,0.3091879002713248
1646546785.7603993,0.3216695435336235
1646546785.7603993,0.16738410469206477
1646546785.7603993,0.34897221322179883
1646546785.7603993,0.2216548273298864
1646546785.7603993,0.07679352485207781
1646546785.7603993,0.0383914679258589
1646546785.7603993,0.23251095221473306
1646546785.7603993,0.0798347480365315
1646546785.7603993,0.289941653399278
1646546785.7603993,0.1458508072126119
1646546785.7603993,0.13824480322552754
1646546785.7603993,0.1165742169993266
1646546785.7603993,0.1753991885383127
1646546785.7603993,0.32467338207578905
1646546785.7603993,0.3060331671263044
1646546785.7603993,0.14379234978784503
1646546785.7603993,0.14612261444424515
1646546785.7603993,0.10716161354324709
1646546785.7603993,0.3018581737582917
1646546785.7603993,0.1308722606478513
1646546785.7603993,0.3858536286191304
1646546785.7603993,0.23581252874436384
1646546785.7603993,0.10507318096632622
1646546785.7603993,0.07093274825921421
1646546785.7603993,0.10402695187124107
1646546785.7603993,0.20687648984027035
1646546785.7603993,0.4995396297372689
1646546785.7603993,0.12957459234167368
1646546785.7603993,0.11352763964932962
1646546785.7603993,0.10986986862756522
1646546785.7603993,0.7459946770968146
1646546785.7603993,0.35020687181739824
1646546785.7603993,0.19103155284479906
1646546785.7603993,0.07830004974941397
1646546785.7603993,0.18746917044640535
1646546785.7603993,0.20060602782035009
1646546785.7603993,0.6147264577695523
1646546785.7603993,0.0510473928365179
1646546785.7603993,0.13579534913855257
1646546785.7603993,0.19817607566949577
1646546785.7603993,0.0871788058687033
1646546785.7603993,0.08915508936532555
1646546785.7603993,0.09275015298473122
1646546785.7603993,0.048852816133725954
1646546785.7603993,0.13822565734336478
1646546785.7603993,0.057394006351476665
1646546785.7603993,0.10100279549222733
1646546785.7603993,0.17144340449982248
1646546785.7603993,0.2923536246277929
1646546785.7603993,0.1994181501241056
1646546785.7603993,0.2636089005777279
1646546785.7603993,0.15831453497588624
1646546785.7603993,0.05607683488795158
1646546785.7603993,0.15063662939177735
1646546785.7603993,0.35425862560123833
1646546785.7603993,0.2200913847628461
1646546785.7603993,0.08011251560861965
1646546785.7603993,0.0996491428247223
1646546785.7603993,0.09105472046996323
1646546785.7603993,0.061317784369332176
1646546785.7603993,0.061404991265069125
1646546785.7603993,0.06997022148327962
1646546785.7603993,0.1159340674540312
1646546785.7603993,0.20074204842272994
1646546785.7603993,0.06819763785521545
1646546785.7603993,0.26377764722360836
1646546785.7603993,0.21973479768722645
1646546785.7603993,0.08925919322285111
1646546785.7603993,0.2513408944877891
1646546785.7603993,0.1927500425189267
1646546785.7603993,0.08870955246731245
1646546785.7603993,0.33584965300077124
1646546785.7603993,0.26426348703521035
1646546785.7603993,0.2448343167227104
1646546785.7603993,0.15065853906837723
1646546785.7603993,0.28902632166569114
1646546785.7603993,0.10343536889973197
1646546785.7603993,0.08283519011151211
1646546785.7603993,0.21536334887826034
1646546785.7603993,0.13920705548860124
1646546785.7603993,0.19734602268953605
1646546785.7603993,0.13940416548374981
1646546785.7603993,0.046920794999263646
1646546785.7603993,0.1302521974233744
1646546785.7603993,0.1771894098952704
1646546785.7603993,0.11102171197904635
1646546785.7603993,0.20854974530980436
1646546785.7603993,0.07869765902849384
1646546785.7603993,0.7903377708994322
1646546785.7603993,0.19713160004921357
1646546785.7603993,0.4557841430294052
1646546785.7603993,0.3211550332356209
1646546785.7603993,0.12377910983071994
1646546785.7603993,0.1951417095354877
1646546785.7603993,0.1078659899988863
1646546785.7603993,0.14534946791736686
1646546785.7603993,0.24125370262746626
1646546785.7603993,0.2420783297016084
1646546785.7603993,0.1346028300323336
1646546785.7603993,0.09009031190025558
1646546785.7603993,0.29229014494805233
1646546785.7603993,0.24950044172038818
1646546785.7603993,0.12909197188972654
1646546785.7603993,0.11319575391606833
1646546785.7603993,0.08760592037156423
1646546785.7603993,0.10711484511154173
1646546785.7603993,0.14494348518644734
1646546785.7603993,0.14661751876626822
1646546785.7603993,0.1022775398658051
1646546785.7603993,0.13315465319595834
1646546785.7603993,0.29787834694157606
1646546785.7603993,0.3240364797658465
1646546785.7603993,0.27722064461097284
1646546785.7603993,0.22734391168598123
1646546785.7603993,0.09530896807619418
1646546785.7603993,0.10134902674108705
1646546785.7603993,0.09066004642629445
1646546785.7603993,0.164368185375409
1646546785.7603993,0.10466783437089797
1646546785.7603993,0.19296280266227497
1646546785.7603993,0.24010458509190308
1646546785.7603993,0.1292510061416605
1646546785.7603993,0.20855415384068468
1646546785.7603993,0.16451252321675477
1646546785.7603993,0.1825249117118456
1646546785.7603993,0.08269862624475934
1646546785.7603993,0.036678121129287776
1646546785.7603993,0.39461023231367426
1646546785.7603993,0.06616002393672547
1646546785.7603993,0.15592421856261082
1646546785.7603993,0.34848075417037716
1646546785.7603993,0.165144943029637
1646546785.7603993,0.15278965786905926
1646546785.7603993,0.12967824938700098
1646546785.7603993,0.10549287418513131
1646546785.7603993,0.10331612020367817
1646546785.7603993,0.23287039147635077
1646546785.7603993,0.21392830524826859
1646546785.7603993,0.1725043835462915
1646546785.7603993,0.06505854093394106
1646546785.7603993,0.22249747553869978
1646546785.7603993,0.18470430094264473
1646546785.7603993,0.1527140805076791
1646546785.7603993,0.2749668438600162
1646546785.7603993,0.1532163816975969
1646546785.7603993,0.13397403238752995
1646546785.7603993,0.16359961917682314
1646546785.7603993,0.05364939416846988
1646546785.7603993,0.20506170950002658
1646546785.7603993,0.18247267640948725
1646546785.7603993,0.09690490169553795
1646546785.7603993,0.121473138070755
1646546785.7603993,0.2078141049656133
1646546785.7603993,0.15354764957227107
1646546785.7603993,0.10053280549691462
1646546785.7603993,0.21364877024822104
1646546785.7603993,0.1823876236189739
1646546785.7603993,0.118782892921785
1646546785.7603993,0.2597057392216723
1646546785.7603993,0.2536549690734838
1646546785.7603993,0.09082869657234328
1646546785.7603993,0.04791696882246066
1646546785.7603993,0.07879947765396901
1646546785.7603993,0.11140355855509936
1646546785.7603993,0.11779965826091825
1646546785.7603993,0.27260987764136896
1646546785.7603993,0.07736476398705881
1646546785.7603993,0.10488895205316513
1646546785.7603993,0.08838919432055062
1646546785.7603993,0.14830064737489917
1646546785.7603993,0.15493004033916738
1646546785.7603993,0.1996459089767252
1646546785.7603993,0.1133795671121639
1646546785.7603993,0.12485091583715144
1646546785.7603993,0.3198545717581784
1646546785.7603993,0.2569366404584888
1646546785.7603993,0.06637398398604248
1646546785.7603993,0.04260730934247058
1646546785.7603993,0.14988722573642096
1646546785.7603993,0.19846545619463385
1646546785.7603993,0.4022425424062724
1646546785.7603993,0.31569680893479324
1646546785.7603993,0.13156960974960322
1646546785.7603993,0.3502103888268488
1646546785.7603993,0.10383624910356704
1646546785.7603993,0.18881881504219153
1646546785.7603993,0.170481108758513
1646546785.7603993,0.09713393319295653
1646546785.7603993,0.4823467058681354
1646546785.7603993,0.2787948599946424
1646546785.7603993,0.1356889868222543
1646546785.7603993,0.09979936992771642
1646546785.7603993,0.20455386046952007
1646546785.7603993,0.10191835028614772
1646546785.7603993,0.07333540093987113
1646546785.7603993,0.06907042009818543
1646546785.7603993,0.11966457758481874
1646546785.7603993,0.0797875491929573
1646546785.7603993,0.7423617659929158
1646546785.7603993,0.2214168680932968
1646546785.7603993,0.13786000082307107
1646546785.7603993,0.24353599346071175
1646546785.7603993,0.18462255168819675
1646546785.7603993,0.166289946834742
1646546785.7603993,0.11756857536551868
1646546785.7603993,0.09510100791481674
1646546785.7603993,0.3808745943007004
1646546785.7603993,0.17012166817411853
1646546785.7603993,0.11929761667414829
1646546785.7603993,0.1550481981940001
1646546785.7603993,0.4717350300414541
1646546785.7603993,0.08612274767440743
1646546785.7603993,0.1713334713453439
1646546785.7603993,0.1788174600883285
1646546785.7603993,0.131084486160456
1646546785.7603993,0.09584271746847398
1646546785.7603993,0.08232935881067494
1646546785.7603993,0.09668805968342821
1646546785.7603993,0.17186401785434172
1646546785.7603993,0.2609406429624376
1646546785.7603993,0.053063964058062484
1646546785.7603993,0.16532520868986628
1646546785.7603993,0.16191753942981493
1646546785.7603993,0.13179612763232043
1646546785.7603993,0.09015692367429375
1646546785.7603993,0.21067015768409797
1646546785.7603993,0.25161844201832684
1646546785.7603993,0.23950843863849658
1646546785.7603993,0.21872063448366716
1646546785.7603993,0.16632426402458364
1646546785.7603993,0.1299894877555148
1646546785.7603993,0.27344444657678557
1646546785.7603993,1.2781915127432775
1646546785.7603993,0.12807525851054263
1646546785.7603993,0.16413154212109746
1646546785.7603993,0.15016391816323843
1646546785.7603993,0.17191260691381657
1646546785.7603993,0.12648372731540172
1646546785.7603993,0.25579621320290763
1646546785.7603993,0.23949935132254235
1646546785.7603993,0.10687484640615273
1646546785.7603993,0.41710092697040907
1646546785.7603993,0.10770238202973283
1646546785.7603993,0.12451917182874013
1646546785.7603993,0.15859658534402885
1646546785.7603993,0.2875989695380664
1646546785.7603993,0.24678082187512948
1646546785.7603993,0.10609233016960229
1646546785.7603993,0.0807681347834363
1646546785.7603993,0.11006953579389261
1646546785.7603993,0.21385217091144862
1646546785.7603993,0.10948749726395587
1646546785.7603993,0.14360535519019862
1646546785.7603993,0.20429580660558222
1646546785.7603993,0.32972916709155176
1646546785.7603993,0.05516807962666718
1646546785.7603993,0.1405255234041197
1646546785.7603993,0.09412494504099249
1646546785.7603993,0.13026710989185458
1646546785.7603993,0.1047720207509596
1646546785.7603993,0.09297022185935558
1646546785.7603993,0.16933525495141372
1646546785.7603993,0.1839065553470256
1646546785.7603993,0.22664260481180648
1646546785.7603993,0.4617415146563179
1646546785.7603993,0.11592989931395602
1646546785.7603993,0.15538741195042136
1646546785.7603993,0.2179941232786736
1646546785.7603993,0.2801994314721512
1646546785.7603993,0.320009369839324
1646546785.7603993,0.10854146418146374
1646546785.7603993,0.18759154596788757
1646546785.7603993,0.08063456265324331
1646546785.7603993,0.4631185419687088
1646546785.7603993,0.09075551262323801
1646546785.7603993,0.09947176041484337
1646546785.7603993,0.08912915221705575
1646546785.7603993,0.19242872432782046
1646546785.7603993,0.19413139767927523
1646546785.7603993,0.12113031091968574
1646546785.7603993,0.3601114300592344
1646546785.7603993,0.2243200489851491
1646546785.7603993,0.39595321984894927
1646546785.7603993,0.22051073692576303
1646546785.7603993,0.13042793312925688
1646546785.7603993,0.11556283778868218
1646546785.7603993,0.06748987979048653
1646546785.7603993,0.4712329336197482
1646546785.7603993,0.13205370673009942
1646546785.7603993,0.25837099522848006
1646546785.7603993,0.10917510643074127
1646546785.7603993,0.1565568525395558
1646546785.7603993,0.13234713394517972
1646546785.7603993,0.1985673019559472
1646546785.7603993,0.04126004679846403
1646546785.7603993,0.08964092079180688
1646546785.7603993,0.1499166037750269
1646546785.7603993,0.26876989924791544
1646546785.7603993,0.18683507126093948
1646546785.7603993,0.08778630415563722
1646546785.7603993,0.3026715518478578
1646546785.7603993,0.09976973186773369
1646546785.7603993,0.05854461830766192
1646546785.7603993,0.11903951969796367
1646546785.7603993,0.3560742940080793
1646546785.7603993,0.10581392828865503
1646546785.7603993,0.531852911444036
1646546785.7603993,0.5016685294320229
1646546785.7603993,0.03934762776358477
1646546785.7603993,0.19193591687572242
1646546785.7603993,0.12834599810925224
1646546785.7603993,0.2489410620340602
1646546785.7603993,0.15127570023035744
1646546785.7603993,0.24133091981415314
1646546785.7603993,0.19765587236685458
1646546785.7603993,0.6554280721331422
1646546785.7603993,0.09964887840283182
1646546785.7603993,0.4101784155851037
1646546785.7603993,0.29023450707427967
1646546785.7603993,0.29018102260859974
1646546785.7603993,0.06002781235688457
1646546785.7603993,0.0757721625174855
1646546785.7603993,0.18271255214920298
1646546785.7603993,0.2676472647119224
1646546785.7603993,0.010822034484502752
1646546785.7603993,0.15072352259851388
1646546785.7603993,0.5480243456834362
1646546785.7603993,0.16718093822130473
1646546785.7603993,0.0871026524508593
1646546785.7603993,0.12661589522322558
1646546785.7603993,0.1532679254694614
1646546785.7603993,0.0653756656381441
1646546785.7603993,0.4587661417590799
1646556610.853193,0.16884924631594683
1646556610.853193,0.09791705977697789
1646556610.853193,0.2717976605363995
1646556610.853193,0.07070621883250441
1646556610.853193,0.2684672657703785
1646556610.853193,0.0776806504299123
1646556610.853193,0.1803551487678533
1646556610.853193,0.18197865645452677
1646556610.853193,0.06452252001370963
1646556610.853193,0.4497121643263292
1646556610.853193,0.16464790256014727
1646556610.853193,0.14845054029469057
1646556610.853193,0.11700296997855651
1646556610.853193,0.3961630901432466
