1646556610.853193,158285.6965765416
1646556610.853193,152843.8394535216
1646556610.853193,86350.0674937107
1646556610.853193,239870.69317396305
1646556610.853193,156601.06395103713
1646556610.853193,356224.56366133515
1646556610.853193,42783.30853360687
1646556610.853193,67148.52397008002
1646556610.853193,388725.87114994175
1646556610.853193,107008.23602033479
1646556610.853193,148530.3676913478
1646556610.853193,72054.90054926884
1646556610.853193,112840.77317065105
1646556610.853193,271218.6017817088
1646556610.853193,70894.36478513331
1646556610.853193,155584.40063703695
1646556610.853193,163009.28004341305
1646556610.853193,144674.36956745735
1646556610.853193,156637.7439799216
1646556610.853193,333323.7411089552
1646556610.853193,336101.87496337405
1646556610.853193,202450.4396252153
1646556610.853193,35857.25363928148
1646556610.853193,25679.573487696725
1646556610.853193,254413.68853502214
1646556610.853193,383641.2329866315
1646556610.853193,150424.91048591668
1646556610.853193,532823.6102158244
1646556610.853193,297166.4918438734
1646556610.853193,80605.89082584032
1646556610.853193,96269.6537174849
1646556610.853193,115050.31489415572
1646556610.853193,46240.91900510349
1646556610.853193,97282.11617131752
1646556610.853193,151030.9006752799
1646556610.853193,197701.2626451609
1646556610.853193,294366.7144781811
1646556610.853193,300660.52514608623
1646556610.853193,280691.76410737995
1646556610.853193,249685.01618646784
1646556610.853193,177831.8362508008
1646556610.853193,38482.98116867586
1646556610.853193,176727.65870831255
1646556610.853193,209157.02290231074
1646556610.853193,396207.3400301685
1646556610.853193,282742.83882963745
1646556610.853193,221994.06925052396
1646556610.853193,82643.00121587305
1646556610.853193,125627.67121014898
1646556610.853193,112034.7236049806
1646556610.853193,25595.276424799908
1646556610.853193,71832.57356320837
1646556610.853193,295303.414408455
1646556610.853193,115289.20229725249
1646556610.853193,177900.35330126475
1646556610.853193,129418.0414335168
1646556610.853193,122471.67531321666
1646556610.853193,87742.23861749179
1646556610.853193,283130.09415016207
1646556610.853193,132435.22670691504
1646556610.853193,552237.1283433784
1646556610.853193,207519.34201490786
1646556610.853193,300851.3433627845
1646556610.853193,40531.9053200627
1646556610.853193,167369.06950696427
1646556610.853193,87486.25209142693
1646556610.853193,70040.67502799515
1646556610.853193,166702.67087276623
1646556610.853193,137639.6762923431
1646556610.853193,250814.48858226984
1646556610.853193,210454.41125242977
1646556610.853193,75570.51328424667
1646556610.853193,92721.53574084706
1646556610.853193,190924.29782953335
1646556610.853193,198040.73060002862
1646556610.853193,27910.180769997096
1646556610.853193,245675.82470492995
1646556610.853193,34242.03591593237
1646556610.853193,64232.72148122114
1646556610.853193,32579.17156607662
1646556610.853193,452549.30290885974
1646556610.853193,344207.0502513388
1646556610.853193,34303.99510605069
1646556610.853193,409991.33522062475
1646556610.853193,372438.2914113642
1646556610.853193,89337.64633963097
1646556610.853193,323035.77137938025
1646556610.853193,327091.0445196491
1646556610.853193,213500.2929172126
1646556610.853193,378059.04322329245
1646556610.853193,230047.44170099456
1646556610.853193,177769.36859317706
1646556610.853193,28513.566795539777
1646556610.853193,82414.56056924135
1646556610.853193,155126.17527444358
1646556610.853193,132732.84280649264
1646556610.853193,185680.43559748246
1646556610.853193,42889.87250594309
1646556610.853193,71051.1863805737
1646556610.853193,459992.22527128673
1646556610.853193,276283.644667902
1646556610.853193,34033.111954695865
1646556610.853193,134556.45685175658
1646556610.853193,51627.16914100204
1646556610.853193,72396.17668591462
1646556610.853193,262910.0201936332
1646556610.853193,273161.53759956866
1646556610.853193,223988.6348419278
1646556610.853193,479922.67939560785
1646556610.853193,37052.89983262177
1646556610.853193,73328.62689227487
1646556610.853193,88944.47086487527
1646556610.853193,252738.91003431275
1646556610.853193,478139.72445518564
1646556610.853193,86743.86805451813
1646556610.853193,203355.59083525906
1646556610.853193,231206.0696130122
1646556610.853193,214914.95015108792
1646556610.853193,145894.12274626037
1646556610.853193,394960.45275598887
1646556610.853193,25658.63486827936
1646556610.853193,108333.99897764233
1646556610.853193,199778.99720709532
1646556610.853193,151685.75886024899
1646556610.853193,28411.98248915057
1646556610.853193,58413.19033986804
1646556610.853193,237917.9194014882
1646556610.853193,42822.487020836066
1646556610.853193,201538.87475222052
1646556610.853193,148320.62673350482
1646556610.853193,180040.28778917182
1646556610.853193,150584.3652022738
1646556610.853193,50690.14070536845
1646556610.853193,63012.57299655044
1646556610.853193,289231.56537366426
1646556610.853193,99950.06970228467
1646556610.853193,134102.6896208848
1646556610.853193,158401.16771858698
1646556610.853193,211245.39242985024
1646556610.853193,249597.1914536041
1646556610.853193,132927.53654906413
1646556610.853193,302725.06887282495
1646556610.853193,56912.01604862316
1646556610.853193,381029.6689372088
1646556610.853193,70383.54966099319
1646556610.853193,324639.10713205294
1646556610.853193,188666.582986308
1646556610.853193,112128.73061466572
1646556610.853193,181358.9225826477
1646556610.853193,241545.93477899584
1646556610.853193,127396.10995892802
1646556610.853193,94631.24330841322
1646556610.853193,36735.465293167654
1646556610.853193,52109.25171895899
1646556610.853193,214964.9177888548
1646556610.853193,148539.58237594104
1646556610.853193,259893.2305151612
1646556610.853193,190891.41719231007
1646556610.853193,218567.8355810726
1646556610.853193,222550.03400343098
1646556610.853193,268927.6495856504
1646556610.853193,293238.3278960062
1646556610.853193,426774.9203098631
1646556610.853193,133121.38174357545
1646556610.853193,93969.42934076715
1646556610.853193,97321.43283842917
1646556610.853193,147743.47022217492
1646556610.853193,289794.71148082154
1646556610.853193,349554.43921397405
1646556610.853193,177485.50675438848
1646556610.853193,83913.96640335312
1646556610.853193,27243.98253737572
1646556610.853193,337682.53074050334
1646556610.853193,233393.34509175282
1646556610.853193,60461.29678714883
1646556610.853193,71736.22519734672
1646556610.853193,284357.8794097549
1646556610.853193,200793.19171290201
1646556610.853193,213193.80729333457
1646556610.853193,21593.14623346251
1646556610.853193,96550.09874171138
1646556610.853193,351855.4054872038
1646556610.853193,113494.39049538868
1646556610.853193,176009.65767523233
1646556610.853193,62964.45973655753
1646556610.853193,440602.5300737904
1646556610.853193,92272.12856700062
1646556610.853193,119230.53314617259
1646556610.853193,254959.919884862
1646556610.853193,55827.269407028274
1646556610.853193,19947.443663990518
1646556610.853193,349266.19763062603
1646556610.853193,124365.83148908944
1646556610.853193,552043.2325145632
1646556610.853193,239443.01733772215
1646556610.853193,33856.94207435007
1646556610.853193,337217.26064458676
1646556610.853193,362012.6072707409
1646556610.853193,107791.36538657415
1646556610.853193,23568.24134187222
1646556610.853193,280959.6407346136
1646556610.853193,158353.07598732744
1646556610.853193,335252.39327104785
1646556610.853193,339460.5901320715
1646556610.853193,85869.96748793268
1646556610.853193,346313.41193766566
1646556610.853193,132760.14461820293
1646556610.853193,276310.52338515647
1646556610.853193,134966.26880833253
1646556610.853193,119881.28372668187
1646556610.853193,278546.7828286374
1646556610.853193,24889.133846939818
1646556610.853193,316105.31795877405
1646556610.853193,166819.83866837865
1646556610.853193,90122.85620214517
1646556610.853193,171513.49147555226
1646556610.853193,282046.1644026985
1646556610.853193,183511.28944264652
1646556610.853193,146542.94238481572
1646556610.853193,54215.71092385645
1646556610.853193,29809.251264719343
1646556610.853193,140437.3495888148
1646556610.853193,322015.1961396405
1646556610.853193,80802.15759093931
1646556610.853193,158541.86590209155
1646556610.853193,130089.0825375375
1646556610.853193,262417.6075409519
1646556610.853193,51460.12259487833
1646556610.853193,82251.26921991477
1646556610.853193,114125.03168000362
1646556610.853193,65868.2699796581
1646556610.853193,286901.49674328853
1646556610.853193,147367.6134597371
1646556610.853193,220992.80939478855
1646556610.853193,71615.67473383885
1646556610.853193,169131.21405920386
1646556610.853193,256574.8743182268
1646556610.853193,288732.01225870795
1646556610.853193,141175.77555721058
1646556610.853193,51841.294432932045
1646556610.853193,205448.08528468056
1646556610.853193,192808.17257224358
1646556610.853193,419268.99000555533
1646556610.853193,230883.01438016962
1646556610.853193,165664.0007330432
1646556610.853193,211549.6351831876
1646556610.853193,327235.7727903421
1646556610.853193,126172.1961100967
1646556610.853193,26000.296817777584
1646556610.853193,39509.14401721638
1646556610.853193,33295.85780858227
1646556610.853193,423719.2394676013
1646556610.853193,238072.2624241549
1646556610.853193,190367.75519177414
1646556610.853193,199819.70029456977
1646556610.853193,239880.52855711462
1646556610.853193,22655.32896393877
1646556610.853193,300904.5756737995
1646556610.853193,193024.514395074
1646556610.853193,161462.36906888447
1646556610.853193,156777.35755509962
1646556610.853193,255414.9046783595
1646556610.853193,377151.2363474112
1646556610.853193,314647.7008798924
1646556610.853193,308781.1265069719
1646556610.853193,32799.83586717668
1646556610.853193,121109.11849313136
1646556610.853193,787731.4109965406
1646556610.853193,287033.9216643246
1646556610.853193,350017.13664263353
1646556610.853193,331849.61098059337
1646556610.853193,108035.4272030021
1646556610.853193,235158.34732711787
1646556610.853193,142845.06933888097
1646556610.853193,127320.50996500565
1646556610.853193,485958.8092574833
1646556610.853193,57509.46079373853
1646556610.853193,266276.9577322966
1646556610.853193,182940.08903930266
1646556610.853193,252234.00898950198
1646556610.853193,59213.51511789991
1646556610.853193,542030.6904040258
1646556610.853193,189871.52677116482
1646556610.853193,31625.359135761668
1646556610.853193,128077.34709170027
1646556610.853193,165470.8867020779
1646556610.853193,79280.06109143065
1646556610.853193,216612.099147158
1646556610.853193,261276.23620119592
1646556610.853193,207907.45466551665
1646556610.853193,312690.1115831208
1646556610.853193,146148.36591060206
1646556610.853193,361902.1659992202
1646556610.853193,173893.450783953
1646556610.853193,130427.07774822856
1646556610.853193,340768.30737487454
1646556610.853193,61273.6218843641
1646556610.853193,404872.6780150923
1646556610.853193,304106.73624618014
1646556610.853193,26352.80508531878
1646556610.853193,121434.22183688657
1646556610.853193,33017.252185491365
1646556610.853193,258353.43973725624
1646556610.853193,176491.36382343384
1646556610.853193,101929.2226253454
1646556610.853193,181111.29953850058
1646556610.853193,172374.49702944758
1646556610.853193,372750.5907650772
1646556610.853193,89338.07141143433
1646556610.853193,310501.26155141054
1646556610.853193,167689.15681117377
1646556610.853193,36610.43041361867
1646556610.853193,214581.23709052915
1646556610.853193,366309.02613831393
1646556610.853193,84382.65489327355
1646556610.853193,27264.537893313656
1646556610.853193,169530.29016400522
1646556610.853193,76745.41523527038
1646556610.853193,460540.3186288908
1646556610.853193,275616.66784380353
1646556610.853193,347053.9282364834
1646556610.853193,23671.774951614436
1646556610.853193,395451.59994238854
1646556610.853193,82312.56449386492
1646556610.853193,35653.039613854504
1646556610.853193,195987.93723612852
1646556610.853193,19333.323757275506
1646556610.853193,96049.02292283182
1646556610.853193,366298.36729159544
1646556610.853193,27295.74700815088
1646556610.853193,452946.8494017228
1646556610.853193,105427.88204630144
1646556610.853193,56172.39251783687
1646556610.853193,35468.57590400317
1646556610.853193,151634.7571695767
1646556610.853193,109385.55841611169
1646556610.853193,55932.20403403838
1646556610.853193,233282.74570748233
1646556610.853193,61815.97955646219
1646556610.853193,68105.49609727721
1646556610.853193,20636.74362878601
1646556610.853193,41590.75449511623
1646556610.853193,53231.668417445726
1646556610.853193,87144.8747851234
1646556610.853193,169061.923165768
1646556610.853193,317966.5396178462
1646556610.853193,257032.16592209088
1646556610.853193,394218.60005715076
1646556610.853193,78168.10395264637
1646556610.853193,325852.98906276264
1646556610.853193,35870.27346815706
1646556610.853193,104370.02591273596
1646556610.853193,196664.96027964525
1646556610.853193,146783.68773257232
1646556610.853193,121465.54113484241
1646556610.853193,261275.38255974464
1646556610.853193,59327.49617305574
1646556610.853193,225550.25007881477
1646556610.853193,73198.66777991621
1646556610.853193,75167.45217343827
1646556610.853193,269933.49693393003
1646556610.853193,269783.24449142773
1646556610.853193,35641.159815208295
1646556610.853193,72416.63150718514
1646556610.853193,424684.8842505636
1646556610.853193,57505.573167552546
1646556610.853193,87816.44171244826
1646556610.853193,113045.15877623312
1646556610.853193,383330.9759188659
1646556610.853193,65469.58325077788
1646556610.853193,27519.00988914555
1646556610.853193,111418.2976583498
1646556610.853193,253404.33594039042
1646556610.853193,399661.5404501659
1646556610.853193,330620.6804417467
1646556610.853193,300562.32000162144
1646556610.853193,204222.13604373965
1646556610.853193,255850.97118874436
1646556610.853193,461021.0015655079
1646556610.853193,181351.22576090778
1646556610.853193,154042.80511524263
1646556610.853193,176990.10297247418
1646556610.853193,330934.0980483562
1646556610.853193,171355.67853993975
1646556610.853193,269281.9583826391
1646556610.853193,166922.2640492773
1646556610.853193,127147.7149540245
1646556610.853193,163161.02361783825
1646556610.853193,95391.09235981459
1646556610.853193,72666.19172192056
1646556610.853193,380901.2849486197
1646556610.853193,187884.46023988622
1646556610.853193,99476.95213494031
1646556610.853193,649228.5089965881
1646556610.853193,193692.5029462071
1646556610.853193,204244.8048877252
1646556610.853193,199369.98618996455
1646556610.853193,310005.5550513271
1646556610.853193,225702.38854626208
1646556610.853193,93453.06531380778
1646556610.853193,78336.70299521534
1646556610.853193,122165.8408111282
1646556610.853193,273057.4832376547
1646556610.853193,293722.4440178087
1646556610.853193,647104.8595509602
1646556610.853193,252849.7229400434
1646556610.853193,117742.28211090877
1646556610.853193,200701.76819467568
1646556610.853193,398152.4329452531
1646556610.853193,33681.831290727714
1646556610.853193,411005.94923616387
1646556610.853193,308158.3088012882
1646556610.853193,26903.232600005285
1646556610.853193,517681.07806835853
1646556610.853193,89241.07764117935
1646556610.853193,126799.4261865358
1646556610.853193,280768.31116602564
1646556610.853193,287362.213991787
1646556610.853193,217416.93544732485
1646556610.853193,238255.20324687628
1646556610.853193,221386.42685476915
1646556610.853193,25075.557960112004
1646556610.853193,74983.89807578493
1646556610.853193,233098.0559004527
1646556610.853193,256951.0208530404
1646556610.853193,40980.6641682888
1646556610.853193,223104.05291523636
1646556610.853193,153666.60304885206
1646556610.853193,190976.13940546397
1646556610.853193,70836.89677780142
1646556610.853193,403251.3816493608
1646556610.853193,66304.86281036359
1646556610.853193,243769.99340139914
1646556610.853193,135970.82535093575
1646556610.853193,183876.8926416193
1646556610.853193,61780.047800665474
1646556610.853193,18681.75083761053
1646556610.853193,248610.81713481114
1646556610.853193,63015.234511669136
1646556610.853193,50778.699437921416
1646556610.853193,148229.75958118666
1646556610.853193,174875.4881341088
1646556610.853193,249155.8964262235
1646556610.853193,18839.066458493504
1646556610.853193,24113.088995177946
1646556610.853193,374246.7078955831
1646556610.853193,205194.83262156596
1646556610.853193,347420.03643036244
1646556610.853193,517007.2499840555
1646556610.853193,55109.061588631586
1646556610.853193,177176.58301427154
1646556610.853193,106861.07412761313
1646556610.853193,258138.61802026068
1646556610.853193,123446.91242873215
1646556610.853193,52247.6896236376
1646556610.853193,204117.41913934576
1646556610.853193,109242.84478364699
1646556610.853193,287665.83023323317
1646556610.853193,262701.4994208987
1646556610.853193,335785.3281795748
1646556610.853193,338370.6132899697
1646556610.853193,156623.38249480174
1646556610.853193,94183.52910152305
1646556610.853193,255746.46087060883
1646556610.853193,67120.11164535968
1646556610.853193,142750.85781358156
1646556610.853193,295098.1347747085
1646556610.853193,191561.135892988
1646556610.853193,93982.56048397737
1646556610.853193,145217.6759711615
1646556610.853193,484443.31057113054
1646556610.853193,76976.9637826983
1646556610.853193,229999.02542281468
1646556610.853193,155852.51552261403
1646556610.853193,393339.80726637226
1646556610.853193,288721.79466196086
1646556610.853193,49647.18062947056
1646556610.853193,38143.69711642804
1646556610.853193,35536.08292255564
1646556610.853193,269977.5064103255
1646556610.853193,306997.8579922628
1646556610.853193,52777.49504624845
1646556610.853193,339571.10680695303
1646556610.853193,84666.82442704719
1646556610.853193,64239.3560104146
1646556610.853193,58078.994627813976
1646556610.853193,214129.5086471864
1646556610.853193,83440.46588748755
1646556610.853193,312780.71243823966
1646556610.853193,134121.22856592722
1646556610.853193,104020.96939497304
1646556610.853193,51839.0431786641
1646556610.853193,77306.0592435401
1646556610.853193,86777.4595515216
1646556610.853193,55647.48810923354
1646556610.853193,281093.62219637545
1646556610.853193,93022.08621114912
1646556610.853193,259463.9708707445
1646556610.853193,59609.24413076475
1646556610.853193,270114.0645992715
1646556610.853193,167358.86522465927
1646556610.853193,121818.32680961362
1646556610.853193,156871.88015281
1646556610.853193,62312.06721367549
1646556610.853193,250279.53779798668
1646556610.853193,103696.85323465659
1646556610.853193,175379.00293916636
1646556610.853193,86628.46917638977
1646556610.853193,92424.09786147435
1646556610.853193,176852.31746599832
1646556610.853193,137965.03988980377
1646556610.853193,94921.73973520272
1646556610.853193,445118.4692176896
1646556610.853193,235667.8217838122
1646556610.853193,52360.12421000606
1646556610.853193,311833.25673909095
1646556610.853193,151014.2861043393
1646556610.853193,106731.36040402623
1646556610.853193,124524.56203357855
1646556610.853193,511804.56550788257
1646556610.853193,88608.04923196556
1646556610.853193,268282.64132880553
1646556610.853193,31188.334894725456
1646556610.853193,153613.19507543644
1646556610.853193,103787.64986078185
1646556610.853193,94695.94800520819
1646556610.853193,54278.016698179235
1646556610.853193,188881.46239302
1646556610.853193,25654.538672006314
1646556610.853193,29606.929217691526
1646556610.853193,41969.015764573356
1646556610.853193,188506.71187947193
1646556610.853193,20355.848561032904
1646556610.853193,116162.35430545604
1646556610.853193,243030.50666569904
1646556610.853193,160528.67276452246
1646556610.853193,233694.62353200183
1646556610.853193,290461.90942676715
1646556610.853193,98303.70661245415
1646556610.853193,26910.64440772531
1646556610.853193,381792.22732863284
1646556610.853193,239811.24201448477
1646556610.853193,190229.25742382128
1646556610.853193,143227.71165257943
1646556610.853193,125742.5868918548
1646556610.853193,93271.06644261087
1646556610.853193,28876.75272266004
1646556610.853193,288350.2614606633
1646556610.853193,39213.17278556267
1646556610.853193,140322.3814111375
1646556610.853193,129961.93657714574
1646556610.853193,262193.7145761314
1646556610.853193,449635.4588213786
1646556610.853193,150295.39066982886
1646556610.853193,128094.92577776551
1646556610.853193,314602.57007841597
1646556610.853193,42216.039919882496
1646556610.853193,75703.56442195486
1646556610.853193,27625.73721234598
1646556610.853193,149580.92852386285
1646556610.853193,76420.20591093748
1646556610.853193,475264.9216453794
1646556610.853193,80728.81908063714
1646556610.853193,137202.57006849386
1646556610.853193,92957.75225198528
1646556610.853193,228180.94596818692
1646556610.853193,36195.05843163764
1646556610.853193,333758.48241747066
1646556610.853193,186654.28246423812
1646556610.853193,119421.99382880819
1646556610.853193,145645.94780664
1646556610.853193,122741.00598771256
1646556610.853193,106563.63714736607
1646556610.853193,141201.7027067569
1646556610.853193,306195.81682793726
1646556610.853193,125075.04581779186
1646556610.853193,272979.51884283585
1646556610.853193,118832.8589801905
1646556610.853193,279526.7160477199
1646556610.853193,53918.955335947445
1646556610.853193,80332.9180604413
1646556610.853193,598650.9741919448
1646556610.853193,271555.57917568024
1646556610.853193,139634.14356895597
1646556610.853193,65944.54864299735
1646556610.853193,27099.877773640663
1646556610.853193,350119.7153282417
1646556610.853193,149278.3153021001
1646556610.853193,98056.34285672937
1646556610.853193,71229.84605431286
1646556610.853193,132991.11738623268
1646556610.853193,102802.98134909399
1646556610.853193,44735.7046592257
1646556610.853193,41162.02411022279
1646556610.853193,559450.1552743241
1646556610.853193,104770.85512212443
1646556610.853193,66478.70531701935
1646556610.853193,207679.6926456827
1646556610.853193,74533.78817762903
1646556610.853193,48880.253991186
1646556610.853193,165185.48975131844
1646556610.853193,143403.63131434697
1646556610.853193,112701.38227989117
1646556610.853193,26600.72146989989
1646556610.853193,50997.498930248796
1646556610.853193,122160.65799545916
1646556610.853193,60239.91464142184
1646556610.853193,184555.1263833466
1646556610.853193,104687.81228728415
1646556610.853193,721392.5960898302
1646556610.853193,160037.01285402468
1646556610.853193,200088.99014298688
1646556610.853193,189620.0119638717
1646556610.853193,198297.8392810314
1646556610.853193,289603.6372180616
1646556610.853193,340989.33476028225
1646556610.853193,399367.99570736464
1646556610.853193,526802.8703118417
1646556610.853193,212840.30563166382
1646556610.853193,37031.12399667549
1646556610.853193,36416.40042107515
1646556610.853193,307560.14049889584
1646556610.853193,106884.93010572513
1646556610.853193,492519.1045673219
1646556610.853193,144006.70986181888
1646556610.853193,166944.26869183476
1646556610.853193,33000.43526103834
1646556610.853193,120769.91217000084
1646556610.853193,94980.03399649868
1646556610.853193,215197.27835131987
1646556610.853193,131938.71733347047
1646556610.853193,63054.27347794955
1646556610.853193,50030.96288835975
1646556610.853193,209760.1676327761
1646556610.853193,93070.45684719004
1646556610.853193,150719.31016769487
1646556610.853193,164293.29166080517
1646556610.853193,63176.0818587539
1646556610.853193,311552.4662674606
1646556610.853193,217987.68972208427
1646556610.853193,183244.80030641102
1646556610.853193,193616.6549500338
1646556610.853193,433327.47395320755
1646556610.853193,310260.23764788825
1646556610.853193,256548.3705261341
1646556610.853193,105026.3159609974
1646556610.853193,245614.48762849864
1646556610.853193,211967.0970215984
1646556610.853193,230795.26847091524
1646556610.853193,82190.85509874849
1646556610.853193,121592.06005765763
1646556610.853193,179845.84392531123
1646556610.853193,215412.7978464552
1646556610.853193,247157.47007006823
1646556610.853193,154466.7783497873
1646556610.853193,166429.8752989622
1646556610.853193,138529.10115340876
1646556610.853193,434045.9563709666
1646556610.853193,83429.57529640126
1646556610.853193,40404.22357236341
1646556610.853193,97457.3629006242
1646556610.853193,452933.92927049904
1646556610.853193,303945.1703192765
1646556610.853193,58273.934116589175
1646556610.853193,63489.23663164997
1646556610.853193,490105.80714992975
1646556610.853193,271055.11240721814
1646556610.853193,75589.27646651716
1646556610.853193,198499.01810109915
1646556610.853193,110939.19830830439
1646556610.853193,190060.65301400778
1646556610.853193,217652.69476232445
1646556610.853193,163770.9709555489
1646556610.853193,188014.14851522018
1646556610.853193,166696.17808329425
1646556610.853193,36185.56343663475
1646556610.853193,384353.5315797331
1646556610.853193,349523.60052403464
1646556610.853193,247214.42922230077
1646556610.853193,191206.49236641644
1646556610.853193,449644.6381803933
1646556610.853193,113575.37343594979
1646556610.853193,235044.66056979305
1646556610.853193,518350.8246548915
1646556610.853193,344659.6151993878
1646556610.853193,231158.42265651154
1646556610.853193,109071.06250156116
1646556610.853193,309573.25122333237
1646556610.853193,152520.7314414319
1646556610.853193,174416.9334898799
1646556610.853193,231415.31425611858
1646556610.853193,134734.74940421767
1646556610.853193,129985.14986620142
1646556610.853193,79062.70658891977
1646556610.853193,288622.29318998335
1646556610.853193,183308.7580521166
1646556610.853193,358308.63182325556
1646556610.853193,118979.82120040047
1646556610.853193,647514.815291395
1646556610.853193,208653.1889193129
1646556610.853193,158429.44125920275
1646556610.853193,66830.15297936529
1646556610.853193,139589.278878407
1646556610.853193,397499.8728716057
1646556610.853193,61142.91236687203
1646556610.853193,236335.21374608818
1646556610.853193,108237.08265289787
1646556610.853193,357001.2418881352
1646556610.853193,55839.48804873859
1646556610.853193,262725.0719600279
1646556610.853193,94565.20689957077
1646556610.853193,105793.81202892188
1646556610.853193,325917.4528587694
1646556610.853193,206538.59124699375
1646556610.853193,168190.28591197776
1646556610.853193,228770.09335011194
1646556610.853193,63546.664015161405
1646556610.853193,162529.5809777496
1646556610.853193,316236.75836740865
1646556610.853193,110897.6606533869
1646556610.853193,294135.4092071415
1646556610.853193,290719.0545104579
1646556610.853193,167332.9546524813
1646556610.853193,121923.78047380812
1646556610.853193,135400.36974916735
1646556610.853193,125178.59872743534
1646556610.853193,420785.8967164533
1646556610.853193,81530.86815291778
1646556610.853193,158706.02223461692
1646556610.853193,351424.1181534353
1646556610.853193,140056.62900501097
1646556610.853193,100019.7416667997
1646556610.853193,112825.76594539019
1646556610.853193,271927.9835230129
1646556610.853193,287852.82567007927
1646556610.853193,134343.83178345085
1646556610.853193,69831.71214290007
1646556610.853193,222017.44422765044
1646556610.853193,74338.57739122777
1646556610.853193,39209.92350083314
1646556610.853193,102959.92009002625
1646556610.853193,402274.11588689935
1646556610.853193,271350.4918988821
1646556610.853193,221620.5949614731
1646556610.853193,100734.9068753549
1646556610.853193,155560.64798098558
1646556610.853193,162261.49315671998
1646556610.853193,160052.3580011006
1646556610.853193,346736.6338067901
1646556610.853193,56815.38196822704
1646556610.853193,472717.24729102285
1646556610.853193,232566.36327949178
1646556610.853193,25990.282340539423
1646556610.853193,60793.83107996363
1646556610.853193,30634.6543388568
1646556610.853193,27001.561598223074
1646556610.853193,197806.4500010489
1646556610.853193,307179.66401872615
1646556610.853193,436998.2256209182
1646556610.853193,60972.42213834907
1646556610.853193,255798.92917807182
1646556610.853193,359553.50111285085
1646556610.853193,284369.39950921456
1646556610.853193,43795.24697923489
1646556610.853193,473126.034401261
1646556610.853193,176055.58690439234
1646556610.853193,115668.31370124212
1646556610.853193,155004.4362524374
1646556610.853193,152790.79443111812
1646556610.853193,160274.80042016035
1646556610.853193,70735.77943229186
1646556610.853193,168617.2793452667
1646556610.853193,382971.85950111574
1646556610.853193,58247.11742406101
1646556610.853193,161942.26664452496
1646556610.853193,258143.78282669157
1646556610.853193,77236.02742563846
1646556610.853193,83889.45121927647
1646556610.853193,182897.26096280277
1646556610.853193,433702.3163076195
1646556610.853193,58017.00945749544
1646556610.853193,329542.22384006495
1646556610.853193,222935.0269221621
1646556610.853193,30453.96272821725
1646556610.853193,284598.6353014378
1646556610.853193,33265.514323905096
1646556610.853193,133912.37860856132
1646556610.853193,52967.341380503516
1646556610.853193,80653.95903219
1646556610.853193,103136.98507142474
1646556610.853193,70633.8098700316
1646556610.853193,156342.73257944052
1646556610.853193,120935.5567355984
1646556610.853193,33662.14732864634
1646556610.853193,101429.12561138344
1646556610.853193,209140.70495464074
1646556610.853193,136586.94434909272
1646556610.853193,86653.23635713177
1646556610.853193,57189.97331674071
1646556610.853193,371862.7052156949
1646556610.853193,145449.59375121444
1646556610.853193,108730.15253453527
1646556610.853193,231315.58762177857
1646556610.853193,232096.49723426512
1646556610.853193,26639.61236621566
1646556610.853193,33006.04195031974
1646556610.853193,193166.50851541106
1646556610.853193,107220.0663397343
1646556610.853193,280389.23068329744
1646556610.853193,248548.6593975915
1646556610.853193,164765.72129427554
1646556610.853193,528833.8761333163
1646556610.853193,159658.39736853144
1646556610.853193,264634.8711788381
1646556610.853193,261276.26444606073
1646556610.853193,89832.41950634355
1646556610.853193,435594.6770272699
1646556610.853193,206454.75989362167
1646556610.853193,409701.15565403824
1646556610.853193,166011.16676916575
1646556610.853193,183421.8738576364
1646556610.853193,54443.75704573487
1646556610.853193,206999.2260132872
1646556610.853193,205173.8236642408
1646556610.853193,283071.6509123481
1646556610.853193,68468.11421396886
1646556610.853193,60757.346357463204
1646556610.853193,101690.35585488306
1646556610.853193,250056.06641125047
1646556610.853193,300487.0265340063
1646556610.853193,218370.8702271523
1646556610.853193,178064.0815156215
1646556610.853193,235129.86319619877
1646556610.853193,162972.20047703042
1646556610.853193,341004.1544943274
1646556610.853193,20766.663260221983
1646556610.853193,41786.25538868687
1646556610.853193,159486.05929257852
1646556610.853193,136539.46233740012
1646556610.853193,29798.409492581326
1646556610.853193,287799.08871574135
1646556610.853193,439208.9976879384
1646556610.853193,156425.3086694149
1646556610.853193,237485.0274357797
1646556610.853193,271544.3781744859
1646556610.853193,98281.01249852907
1646556610.853193,283270.0202627639
1646556610.853193,278741.4649562736
1646556610.853193,184056.45624887693
1646556610.853193,282588.5631820748
1646556610.853193,201231.61689450266
1646556610.853193,212170.4395010933
1646556610.853193,230533.42699290387
1646556610.853193,424915.0943218175
1646556610.853193,185238.6804385916
1646556610.853193,34775.12072270373
1646556610.853193,88072.89938969148
1646556610.853193,355386.4079300575
1646556610.853193,105777.78679089402
1646556610.853193,299034.614611711
1646556610.853193,98984.02434337267
1646556610.853193,70003.02394167747
1646556610.853193,277385.82356336265
1646556610.853193,86956.89678772454
1646556610.853193,144534.8544599921
1646556610.853193,60302.57575348283
1646556610.853193,284831.2068671519
1646556610.853193,98333.88936707692
1646556610.853193,38614.781368750235
1646556610.853193,225013.01853472786
1646556610.853193,302875.5310824174
1646556610.853193,232672.57509310762
1646556610.853193,61245.43512885221
1646556610.853193,91601.73206591132
1646556610.853193,314249.5950732343
1646556610.853193,80037.53198883965
